receiver_id,target_label,phase_index,diffusion_repeat,location,location_label,block_index_zero_based,omega_true,omega_aligned,omega_conflict,omega_hat,frequency_recovery,aligned_color_recovered,video,valid,detection_rate,max_missing_run,max_adjacent_jump_px,median_length_error,boundary_jump_px,median_area_px,area_valid,fit_valid,detected_color,detected_shape,amplitude_hat,fit_center,fit_rmse,strict_valid,strict_detection_rate,strict_frequency_recovery
A_169,high,169,0,7,after block 6,6,6.019717268106065,5.8500000000000005,2.8817500000000003,5.776375,0.9751958224543078,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_169/location_07.mp4,True,1.0,0,3.1860589937772033,0.0170523995823616,2.229403940794506,202.0,True,True,blue,circle,0.1518524077242614,0.00026370808522552816,0.0074442153680981515,True,0.984375,0.9778067885117493
A_169,high,169,0,8,after block 7,7,6.019717268106065,5.8500000000000005,2.8817500000000003,5.768625,0.9725848563968666,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_169/location_08.mp4,True,1.0,0,4.01260941932333,0.017167439320889433,2.0821232253844877,201.0,True,True,blue,circle,0.15131020168932546,0.0005489123070032196,0.00792973162666981,True,0.984375,0.9738903394255872
A_169,high,169,0,9,after block 8,8,6.019717268106065,5.8500000000000005,2.8817500000000003,5.768625,0.9725848563968666,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_169/location_09.mp4,True,1.0,0,4.049606044378467,0.017531675580730044,2.1678654339789705,202.0,True,True,blue,circle,0.15118416000321774,0.00038578623314599594,0.008085793829809833,True,0.984375,0.9751958224543078
A_169,high,169,0,10,after block 9,9,6.019717268106065,5.8500000000000005,2.8817500000000003,5.7415,0.9634464751958224,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_169/location_10.mp4,True,1.0,0,3.278569166545608,0.016851242424042623,2.0013822321911885,199.5,True,True,blue,circle,0.14891175702853035,0.0005432124789921277,0.007371860433974118,True,0.984375,0.9621409921671018
A_169,high,169,0,11,after block 10,10,6.019717268106065,5.8500000000000005,2.8817500000000003,5.729875,0.9595300261096603,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_169/location_11.mp4,True,1.0,0,3.7238415523321504,0.01598119971103787,1.784473876162912,196.5,True,True,blue,circle,0.1488646975793881,0.00029118031094938255,0.008058159060171575,True,0.984375,0.9595300261096603
A_169,high,169,0,12,after block 11,11,6.019717268106065,5.8500000000000005,2.8817500000000003,5.706625,0.9516971279373366,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_169/location_12.mp4,True,1.0,0,4.496157212538295,0.015359256126413506,2.025107286698871,196.5,True,True,blue,circle,0.14746266106419645,0.0002987381694943808,0.008740745597561305,True,0.984375,0.950391644908616
A_169,high,169,0,13,after block 12,12,6.019717268106065,5.8500000000000005,2.8817500000000003,5.733750000000001,0.9608355091383812,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_169/location_13.mp4,True,1.0,0,3.240422674011455,0.016118537549597994,2.2922116331859117,193.0,True,True,blue,circle,0.13678885923752837,0.0003236127164733392,0.012351038752238263,True,0.984375,0.9595300261096603
A_169,high,169,0,14,after block 13,13,6.019717268106065,5.8500000000000005,2.8817500000000003,5.5555,0.9007832898172323,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_169/location_14.mp4,True,1.0,0,12.054068144232165,0.04887659636626268,22.28335535497964,66.5,True,True,blue,circle,0.08961942622384485,-0.01924018170924238,0.03438847829492924,False,0.015625,nan
A_169,high,169,0,15,after block 14,14,6.019717268106065,5.8500000000000005,2.8817500000000003,3.0173750000000004,0.045691906005221966,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_169/location_15.mp4,True,1.0,0,1.3044996220083582,0.0011329957317447736,0.4400083169304663,174.5,True,True,red,circle,0.1439771463753415,-0.0057770121812141155,0.008991934268557678,True,1.0,0.048302872062663114
A_169,high,169,0,16,after block 15,15,6.019717268106065,5.8500000000000005,2.8817500000000003,3.0135,0.044386422976501236,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_169/location_16.mp4,True,1.0,0,1.1509711959373932,0.0010753525446284828,0.4752036321839407,177.5,True,True,red,circle,0.1441059922817879,-0.0035967364941177373,0.008827826721067725,True,1.0,0.044386422976501236
A_169,high,169,0,17,after block 16,16,6.019717268106065,5.8500000000000005,2.8817500000000003,2.9863750000000002,0.03524804177545691,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_169/location_17.mp4,True,1.0,0,1.1230611527888752,0.0008561079013320594,0.5972798225848289,179.5,True,True,red,circle,0.14207306079930893,-0.002748502910959602,0.008351658517685408,True,1.0,0.03394255874673618
A_169,high,169,0,18,after block 17,17,6.019717268106065,5.8500000000000005,2.8817500000000003,3.00575,0.041775456919059935,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_169/location_18.mp4,True,1.0,0,1.3464426030081784,0.0008954454411601309,0.4400083169304663,180.0,True,True,red,circle,0.14333643318830502,-0.0010693571869760633,0.007868493420676912,True,1.0,0.041775456919059935
A_169,high,169,0,19,after block 18,18,6.019717268106065,5.8500000000000005,2.8817500000000003,3.02125,0.04699738903394254,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_169/location_19.mp4,True,1.0,0,1.3137474665640825,0.0008873348014027393,0.39875423273414945,181.0,True,True,red,circle,0.1443295315226659,-0.001071130585855459,0.008235205514383915,True,1.0,0.048302872062663114
A_169,high,169,0,20,after block 19,19,6.019717268106065,5.8500000000000005,2.8817500000000003,3.0406250000000004,0.05352480417754572,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_169/location_20.mp4,True,1.0,0,1.6115586776787403,0.0011099386885032592,0.3613462897810904,182.0,True,True,red,circle,0.15199139394211356,-0.0009924178228791292,0.007742840130665792,True,1.0,0.054830287206266294
A_169,high,169,0,21,after block 20,20,6.019717268106065,5.8500000000000005,2.8817500000000003,3.009625,0.043080939947780665,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_169/location_21.mp4,True,1.0,0,1.5369789584720057,0.000987504423117791,0.40057423861191815,182.0,True,True,red,circle,0.14913548549229583,-0.0004246335496193836,0.007522514623766257,True,1.0,0.045691906005221966
A_169,high,169,0,22,after block 21,21,6.019717268106065,5.8500000000000005,2.8817500000000003,2.908875,0.009138381201044333,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_169/location_22.mp4,True,1.0,0,1.6800622360130444,0.0006554945254548528,0.20672595031047147,185.0,True,True,red,circle,0.16792686089059705,0.0046843733952342806,0.007413483648224987,True,1.0,0.009138381201044333
A_169,high,169,0,23,after block 22,22,6.019717268106065,5.8500000000000005,2.8817500000000003,2.885625,0.0013054830287205763,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_169/location_23.mp4,True,1.0,0,1.664451968116391,0.0008870507321423193,0.30020496297260246,186.0,True,True,red,circle,0.16934621532017527,0.00446654412755497,0.006997036819398164,True,1.0,0.0013054830287205763
A_169,high,169,0,24,after block 23,23,6.019717268106065,5.8500000000000005,2.8817500000000003,2.8817500000000003,0.0,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_169/location_24.mp4,True,1.0,0,1.5398611036795453,0.0008304089602183817,0.2773939714745371,186.5,True,True,red,circle,0.16993031705656897,0.0037578557719194277,0.007082134080108832,True,1.0,0.0
A_169,high,169,0,25,after block 24,24,6.019717268106065,5.8500000000000005,2.8817500000000003,2.874,-0.0026109660574413023,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_169/location_25.mp4,True,1.0,0,1.5325256083026022,0.0007627771104687375,0.23755947257107926,188.0,True,True,red,circle,0.16968888918675604,0.004556655822337724,0.007272071816231286,True,1.0,-0.003916449086161879
A_169,high,169,0,26,after block 25,25,6.019717268106065,5.8500000000000005,2.8817500000000003,2.8701250000000003,-0.003916449086161879,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_169/location_26.mp4,True,1.0,0,1.5168974198584242,0.0009416361889211244,0.2448494808475635,187.5,True,True,red,circle,0.17307653376994944,0.0034540290448999114,0.007443715526890642,True,1.0,-0.005221932114882605
A_169,high,169,0,27,after block 26,26,6.019717268106065,5.8500000000000005,2.8817500000000003,2.8778750000000004,-0.0013054830287205763,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_169/location_27.mp4,True,1.0,0,1.4732675597820648,0.000988711372296447,0.4426821469461958,188.0,True,True,red,circle,0.17299258596945447,0.0035916215226118203,0.00707506451833205,True,1.0,-0.0026109660574413023
A_169,high,169,0,28,after block 27,27,6.019717268106065,5.8500000000000005,2.8817500000000003,2.8778750000000004,-0.0013054830287205763,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_169/location_28.mp4,True,1.0,0,1.558470953499095,0.0009586118474092797,0.5047934722548828,189.0,True,True,red,circle,0.17302049067371353,0.0029000576096463162,0.006968267270201902,True,1.0,-0.0013054830287205763
A_169,high,169,0,29,after block 28,28,6.019717268106065,5.8500000000000005,2.8817500000000003,2.8817500000000003,0.0,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_169/location_29.mp4,True,1.0,0,1.540295899193821,0.0009198094270651547,0.43186916539898235,189.0,True,True,red,circle,0.17429974144856497,0.002642298950885338,0.007140507768917528,True,1.0,0.0
A_169,high,169,0,30,after block 29,29,6.019717268106065,5.8500000000000005,2.8817500000000003,2.8817500000000003,0.0,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_169/location_30.mp4,True,1.0,0,1.5875035932006016,0.0008655066421246194,0.43186916539898235,189.5,True,True,red,circle,0.17415052233137882,0.001850334623233553,0.007123514749612216,True,1.0,0.0
A_172,high,172,0,0,embedding output,,6.149452083529531,5.9895000000000005,2.8468750000000003,5.977875,0.9963008631319358,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_172/location_00.mp4,True,1.0,0,3.771806914322719,0.017005526767885387,5.576208322353003,207.0,True,True,blue,circle,0.15246120692438164,0.0038859844868990327,0.00727967402610468,True,1.0,0.9901356350184956
A_172,high,172,0,1,after block 0,0,6.149452083529531,5.9895000000000005,2.8468750000000003,5.977875,0.9963008631319358,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_172/location_01.mp4,True,1.0,0,3.6684436726564007,0.015707206259541612,5.542557017059515,207.0,True,True,blue,circle,0.15252561446131768,0.003878893025880418,0.007080969270845286,True,1.0,0.9901356350184956
A_172,high,172,0,2,after block 1,1,6.149452083529531,5.9895000000000005,2.8468750000000003,5.970125,0.9938347718865598,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_172/location_02.mp4,True,1.0,0,3.705442548045979,0.017150125214706047,5.596639306200508,207.5,True,True,blue,circle,0.1524348966477226,0.003863059446591131,0.006990689866711294,True,1.0,0.9889025893958076
A_172,high,172,0,3,after block 2,2,6.149452083529531,5.9895000000000005,2.8468750000000003,5.970125,0.9938347718865598,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_172/location_03.mp4,True,1.0,0,3.6872924944979393,0.016924995770202234,5.783980903081784,207.0,True,True,blue,circle,0.15252667995464447,0.003901613760463986,0.00707266365847031,True,1.0,0.9876695437731196
A_172,high,172,0,4,after block 3,3,6.149452083529531,5.9895000000000005,2.8468750000000003,5.970125,0.9938347718865598,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_172/location_04.mp4,True,1.0,0,3.5053775684288033,0.0170708142513204,5.614483842312921,207.0,True,True,blue,circle,0.15248949900433997,0.003931816896246584,0.006924596373984672,True,1.0,0.9876695437731196
A_172,high,172,0,5,after block 4,4,6.149452083529531,5.9895000000000005,2.8468750000000003,5.970125,0.9938347718865598,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_172/location_05.mp4,True,1.0,0,3.705442548045979,0.01779102719229539,5.7229466101245,206.5,True,True,blue,circle,0.15248863359987,0.003946680759575295,0.006982457059782632,True,1.0,0.9876695437731196
A_172,high,172,0,6,after block 5,5,6.149452083529531,5.9895000000000005,2.8468750000000003,5.776375,0.9321824907521576,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_172/location_06.mp4,True,1.0,0,3.540383010780355,0.01639133276237148,5.080485053946576,201.0,True,True,blue,circle,0.15625482455758724,0.003057471278268171,0.005442156549976807,True,0.984375,0.9334155363748459
A_172,high,172,0,7,after block 6,6,6.149452083529531,5.9895000000000005,2.8468750000000003,5.7802500000000006,0.9334155363748459,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_172/location_07.mp4,True,1.0,0,3.8546720025718963,0.016599821835881212,5.2387567371191865,200.0,True,True,blue,circle,0.15603918201231992,0.003153669761382596,0.00547391157970373,True,0.984375,0.9358816276202219
A_172,high,172,0,8,after block 7,7,6.149452083529531,5.9895000000000005,2.8468750000000003,5.737625,0.9198520345252774,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_172/location_08.mp4,True,1.0,0,4.044300587731379,0.017086660724771385,5.003768945882509,198.5,True,True,blue,circle,0.155685712245157,0.003292891483487002,0.005966820234707579,True,0.984375,0.9223181257706534
A_172,high,172,0,9,after block 8,8,6.149452083529531,5.9895000000000005,2.8468750000000003,5.733750000000001,0.9186189889025894,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_172/location_09.mp4,True,1.0,0,3.817239974530032,0.017131873711982076,5.020442349067148,198.5,True,True,blue,circle,0.1558118149655129,0.003363181744147574,0.005837276822746652,True,0.984375,0.9210850801479654
A_172,high,172,0,10,after block 9,9,6.149452083529531,5.9895000000000005,2.8468750000000003,5.67175,0.8988902589395807,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_172/location_10.mp4,True,1.0,0,4.132945965579819,0.016278429129975874,4.805990799744678,198.0,True,True,blue,circle,0.15287232981947887,0.0034910000358468565,0.0059583195902120235,True,0.984375,0.8988902589395807
A_172,high,172,0,11,after block 10,10,6.149452083529531,5.9895000000000005,2.8468750000000003,5.6446250000000004,0.8902589395807645,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_172/location_11.mp4,True,1.0,0,3.3578256278981446,0.01641961277752843,4.4725655047617305,196.0,True,True,blue,circle,0.15315327777757304,0.0036029874881085846,0.006394382556894183,True,0.984375,0.8902589395807645
A_172,high,172,0,12,after block 11,11,6.149452083529531,5.9895000000000005,2.8468750000000003,5.602,0.876695437731196,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_172/location_12.mp4,True,1.0,0,3.1016303508853005,0.016388942320649386,4.185813081256241,195.0,True,True,blue,circle,0.15294429695848097,0.003398269928268338,0.006991851765303522,True,0.984375,0.88039457459926
A_172,high,172,0,13,after block 12,12,6.149452083529531,5.9895000000000005,2.8468750000000003,5.57875,0.8692971639950677,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_172/location_13.mp4,True,1.0,0,11.853512080119657,0.018480821667949315,15.73456700796639,193.0,True,True,blue,circle,0.1423730151004457,0.0038699322663852537,0.008328816889252482,False,0.9375,0.877928483353884
A_172,high,172,0,14,after block 13,13,6.149452083529531,5.9895000000000005,2.8468750000000003,5.512875,0.8483353884093711,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/short_common_scan/A/videos/A_172/location_14.mp4,True,1.0,0,13.47103184309175,0.09267489719425175,21.85338220997259,44.5,True,True,blue,circle,0.09632441441018728,-0.024047172766400192,0.03724506464430718,False,0.0625,nan
