receiver_id,target_label,phase_index,diffusion_repeat,location,location_label,block_index_zero_based,omega_true,omega_aligned,omega_conflict,omega_hat,frequency_recovery,aligned_color_recovered,video,valid,detection_rate,max_missing_run,max_adjacent_jump_px,median_length_error,boundary_jump_px,median_area_px,area_valid,fit_valid,detected_color,detected_shape,amplitude_hat,fit_center,fit_rmse,strict_valid,strict_detection_rate,strict_frequency_recovery
A_140,high,140,0,13,after block 12,12,6.053334802415051,6.055375,2.63375,5.908125,0.9569648924122311,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_140/location_13.mp4,True,1.0,0,16.249842685877162,0.021187112031723937,24.75115997828466,189.0,True,True,blue,circle,0.08490478231837098,-0.003001933575995644,0.012053790876167484,False,0.015625,nan
A_140,high,140,0,14,after block 13,13,6.053334802415051,6.055375,2.63375,6.0127500000000005,0.9875424688561724,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_140/location_14.mp4,True,1.0,0,1.27519231815674,0.0009195846745387315,1.3242866532535487,175.0,True,True,red,circle,0.06888643934594016,-0.011347834052768374,0.01129432694711665,False,0.03125,nan
A_140,high,140,0,15,after block 14,14,6.053334802415051,6.055375,2.63375,6.047625,0.9977349943374859,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_140/location_15.mp4,True,1.0,0,1.1240915160402496,0.0008015601354097457,1.2605268256833861,178.0,True,True,red,circle,0.06122748802050696,-0.003332104575878237,0.012138251694587812,False,0.046875,nan
A_140,high,140,0,16,after block 15,15,6.053334802415051,6.055375,2.63375,6.02825,0.9920724801812005,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_140/location_16.mp4,True,1.0,0,1.0518771445005863,0.000943137321632731,1.3721529777623664,179.5,True,True,red,circle,0.05831569706976418,-0.0036291465235706037,0.01261681184457362,False,0.0625,nan
A_140,high,140,0,17,after block 16,16,6.053334802415051,6.055375,2.63375,6.001125,0.984144960362401,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_140/location_17.mp4,True,1.0,0,1.0090218291188735,0.0006988370382851605,1.388598197541072,187.5,True,True,red,circle,0.05269498968268835,-0.0035459446329215365,0.011405162009930341,True,1.0,0.9898074745186864
A_140,high,140,0,18,after block 17,17,6.053334802415051,6.055375,2.63375,5.99725,0.983012457531144,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_140/location_18.mp4,True,1.0,0,1.0510116609309947,0.000568173321966875,1.3730781016406597,189.5,True,True,red,circle,0.050248017839114006,-0.0035702935018966705,0.012539819061660271,True,1.0,0.983012457531144
A_140,high,140,0,19,after block 18,18,6.053334802415051,6.055375,2.63375,5.974,0.9762174405436015,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_140/location_19.mp4,True,1.0,0,1.0556634390213906,0.0007076674699842411,1.455638791186319,192.0,True,True,red,circle,0.046361336495778845,-0.004592182991547125,0.013521730144324461,True,1.0,0.9728199320498301
A_140,high,140,0,20,after block 19,19,6.053334802415051,6.055375,2.63375,5.9430000000000005,0.9671574178935449,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_140/location_20.mp4,True,1.0,0,0.9549530908411394,0.0004484462256891808,1.4441631082484994,188.0,True,True,red,circle,0.03649192908452132,-0.00928985263988916,0.015300221623090814,True,1.0,0.969422423556059
A_140,high,140,0,21,after block 20,20,6.053334802415051,6.055375,2.63375,5.853875,0.9411098527746321,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_140/location_21.mp4,True,1.0,0,0.9944904848416872,0.0004740217568760252,1.3320409283146888,186.0,True,True,red,circle,0.031128924097464736,-0.008288632080438282,0.017524304728771582,True,1.0,0.9422423556058892
A_140,high,140,0,22,after block 21,21,6.053334802415051,6.055375,2.63375,5.784125,0.9207248018120047,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_140/location_22.mp4,True,1.0,0,0.9893361321343664,0.0003830530111383623,1.3252866657799098,191.5,True,True,red,circle,0.029391239052699157,-0.007955455968201089,0.020975763778295953,True,1.0,0.9275198187995471
A_140,high,140,0,23,after block 22,22,6.053334802415051,6.055375,2.63375,2.6105,-0.006795016987542467,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_140/location_23.mp4,True,1.0,0,0.8578393070660675,0.0004106545997018818,1.2451011868140227,192.0,True,True,red,circle,0.03346415810408891,-0.005579153189932301,0.020081748719592483,True,1.0,0.015855039637599135
A_140,high,140,0,24,after block 23,23,6.053334802415051,6.055375,2.63375,2.63375,0.0,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_140/location_24.mp4,True,1.0,0,0.8503763686400674,0.0005784326075856383,1.2526154511101728,192.0,True,True,red,circle,0.03830596101116484,-0.005826342368433972,0.018690114033193476,True,1.0,0.015855039637599135
A_140,high,140,0,25,after block 24,24,6.053334802415051,6.055375,2.63375,2.653125,0.005662514156285433,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_140/location_25.mp4,True,1.0,0,1.088878804608851,0.0005225535578909923,1.1616889499340222,190.0,True,True,red,circle,0.04163061284345822,-0.003996313240697191,0.017669490408819325,True,1.0,0.011325028312570866
A_140,high,140,0,26,after block 25,25,6.053334802415051,6.055375,2.63375,2.637625,0.0011325028312570346,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_140/location_26.mp4,True,1.0,0,1.0468873136204073,0.0005937625445059103,1.1383828963792124,192.0,True,True,red,circle,0.042357843243091504,-0.0051737902792428035,0.017551707703820692,True,1.0,0.0033975084937713637
A_140,high,140,0,27,after block 26,26,6.053334802415051,6.055375,2.63375,2.6221250000000005,-0.003397508493771104,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_140/location_27.mp4,True,1.0,0,1.030247103967883,0.0006375851967320711,1.1072042548335643,194.0,True,True,red,circle,0.043828734162806665,-0.004916013269481885,0.017120817199066607,True,1.0,-0.003397508493771104
A_140,high,140,0,28,after block 27,27,6.053334802415051,6.055375,2.63375,2.6260000000000003,-0.0022650056625140693,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_140/location_28.mp4,True,1.0,0,1.029704619072713,0.0006912025931369858,1.144369067559655,195.0,True,True,red,circle,0.044029103074475585,-0.005404326668242357,0.017078100415248865,True,1.0,-0.003397508493771104
A_140,high,140,0,29,after block 28,28,6.053334802415051,6.055375,2.63375,2.6260000000000003,-0.0022650056625140693,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_140/location_29.mp4,True,1.0,0,1.0675035244911733,0.0008497161320112911,1.144369067559655,195.0,True,True,red,circle,0.0446635502296517,-0.005428317141286647,0.017446258973292942,True,1.0,-0.0011325028312570346
A_140,high,140,0,30,after block 29,29,6.053334802415051,6.055375,2.63375,2.6221250000000005,-0.003397508493771104,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_140/location_30.mp4,True,1.0,0,1.1413016310208608,0.0008297529938532111,1.075541248946929,195.5,True,True,red,circle,0.04595979649351443,-0.006378819410545331,0.017346649549397658,True,1.0,0.0
A_141,high,141,0,0,embedding output,,6.101122596394413,6.086375,2.6415,6.0825000000000005,0.9988751406074241,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_141/location_00.mp4,True,1.0,0,3.9853393400751917,0.018137176745029654,6.124885447565941,209.0,True,True,blue,circle,0.1562124704225179,0.00446650308468962,0.006113875976752426,True,1.0,0.9921259842519685
A_141,high,141,0,1,after block 0,0,6.101122596394413,6.086375,2.6415,6.0825000000000005,0.9988751406074241,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_141/location_01.mp4,True,1.0,0,4.30078419544985,0.018424520823593804,6.149302137566211,209.0,True,True,blue,circle,0.1561752521819739,0.004550408375880533,0.006123252913466178,True,1.0,0.9921259842519685
A_141,high,141,0,2,after block 1,1,6.101122596394413,6.086375,2.6415,6.0825000000000005,0.9988751406074241,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_141/location_02.mp4,True,1.0,0,3.9111128857158852,0.01819067290688861,6.149303066108722,208.5,True,True,blue,circle,0.15518158527225248,0.004559417250782176,0.006188988787878212,True,1.0,0.9898762654668165
A_141,high,141,0,3,after block 2,2,6.101122596394413,6.086375,2.6415,6.0825000000000005,0.9988751406074241,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_141/location_03.mp4,True,1.0,0,3.5180623180662187,0.01810779098012308,6.106924283394408,208.0,True,True,blue,circle,0.15510477511311518,0.004796045680969441,0.006140409858790575,True,1.0,0.9910011248593924
A_141,high,141,0,4,after block 3,3,6.101122596394413,6.086375,2.6415,6.078625,0.997750281214848,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_141/location_04.mp4,True,1.0,0,2.9737522776556586,0.018243971400799336,5.953145097664003,207.5,True,True,blue,circle,0.15435208675272255,0.004330746741546454,0.006188209249055726,True,1.0,0.9876265466816647
A_141,high,141,0,5,after block 4,4,6.101122596394413,6.086375,2.6415,6.0825000000000005,0.9988751406074241,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_141/location_05.mp4,True,1.0,0,2.962783452075106,0.018355353320344242,6.07406185837547,206.0,True,True,blue,circle,0.15469786282257827,0.004011896659285147,0.00622982464641814,True,0.984375,0.9988751406074241
A_141,high,141,0,6,after block 5,5,6.101122596394413,6.086375,2.6415,6.07475,0.9966254218222721,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_141/location_06.mp4,True,1.0,0,3.0789800016465096,0.018045757144336205,6.136493393326971,207.0,True,True,blue,circle,0.15162934028301442,0.004898891785582906,0.006296100758993064,True,0.984375,0.9988751406074241
A_141,high,141,0,7,after block 6,6,6.101122596394413,6.086375,2.6415,6.078625,0.997750281214848,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_141/location_07.mp4,True,1.0,0,3.188684244313352,0.01847361079986143,6.155635023228219,206.0,True,True,blue,circle,0.15087121903991024,0.004629237403945287,0.006627711540889754,True,0.984375,0.9988751406074241
A_141,high,141,0,8,after block 7,7,6.101122596394413,6.086375,2.6415,6.07475,0.9966254218222721,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_141/location_08.mp4,True,1.0,0,3.4042298790770467,0.017886709518587923,7.046749869740549,201.5,True,True,blue,circle,0.14887807127459735,0.005050475973207312,0.007789597012993422,True,0.984375,0.997750281214848
A_141,high,141,0,9,after block 8,8,6.101122596394413,6.086375,2.6415,6.067,0.9943757030371203,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_141/location_09.mp4,True,1.0,0,3.041270018233107,0.017886131576247022,6.865023273799219,200.0,True,True,blue,circle,0.14769935028053094,0.00557726681727585,0.007559857208961817,True,0.984375,0.9966254218222721
A_141,high,141,0,10,after block 9,9,6.101122596394413,6.086375,2.6415,6.047625,0.9887514060742406,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_141/location_10.mp4,True,1.0,0,3.6059474358219465,0.016625969592827028,7.47501542001495,202.0,True,True,blue,circle,0.14521070060824218,0.0046441229832986765,0.008903022706629897,True,0.984375,0.9921259842519685
A_141,high,141,0,11,after block 10,10,6.101122596394413,6.086375,2.6415,6.04375,0.9876265466816647,True,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_141/location_11.mp4,True,1.0,0,18.665825637042314,0.01748881974041344,21.991314321834068,194.5,True,True,blue,circle,0.13520745324893654,0.002917930248600273,0.010476585369177099,False,0.90625,0.9842519685039368
A_141,high,141,0,12,after block 11,11,6.101122596394413,6.086375,2.6415,6.008875,0.9775028121484812,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_141/location_12.mp4,True,1.0,0,16.034749014353803,0.017838846620959137,21.38337971647653,197.0,True,True,blue,circle,0.12516320181486812,-0.0007511593051044606,0.010324105273672345,False,0.015625,nan
A_141,high,141,0,13,after block 12,12,6.101122596394413,6.086375,2.6415,5.985625,0.9707536557930257,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_141/location_13.mp4,True,1.0,0,11.135171548617723,0.0189908766805173,22.05100018047019,189.5,True,True,blue,circle,0.1286845167279192,0.002470224230665628,0.0108770872880793,False,0.015625,nan
A_141,high,141,0,14,after block 13,13,6.101122596394413,6.086375,2.6415,5.99725,0.9741282339707537,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_141/location_14.mp4,True,1.0,0,10.895804198297622,0.031017118556933704,21.882787711331435,108.5,True,True,blue,circle,0.16974351065628718,0.012538260987716432,0.019471191608652395,False,0.03125,nan
A_141,high,141,0,15,after block 14,14,6.101122596394413,6.086375,2.6415,5.985625,0.9707536557930257,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_141/location_15.mp4,True,1.0,0,12.03319936625005,0.05666350083998095,24.32022658257776,61.0,True,True,blue,circle,0.17910455129790218,0.0035769006657972503,0.023084412381445017,False,0.046875,nan
A_141,high,141,0,16,after block 15,15,6.101122596394413,6.086375,2.6415,5.954625,0.9617547806524184,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_141/location_16.mp4,True,1.0,0,14.938810878411402,0.0819063786942201,23.924474671223724,44.5,True,True,blue,circle,0.17438169725577618,-0.0027358550872839007,0.018160803080757137,False,0.046875,nan
A_141,high,141,0,17,after block 16,16,6.101122596394413,6.086375,2.6415,6.07475,0.9966254218222721,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_141/location_17.mp4,True,1.0,0,2.072530492138678,0.0008811785446715126,0.8838723530953999,186.5,True,True,red,circle,0.07969698767473066,-0.002594612727329487,0.00961968276683848,True,1.0,0.9943757030371203
A_141,high,141,0,18,after block 17,17,6.101122596394413,6.086375,2.6415,6.0592500000000005,0.9921259842519685,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_141/location_18.mp4,True,1.0,0,1.8833166758642574,0.0006482928623579298,0.9003463051171315,191.0,True,True,red,circle,0.0763037949801366,-0.0027629730027899863,0.011019018510027378,True,1.0,0.9887514060742406
A_141,high,141,0,19,after block 18,18,6.101122596394413,6.086375,2.6415,6.0515,0.9898762654668165,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_141/location_19.mp4,True,1.0,0,2.119298366543898,0.0005515808022195645,1.0377314199015024,193.5,True,True,red,circle,0.07003189910331893,-0.0034753312147566607,0.012920916504041464,True,1.0,0.982002249718785
A_141,high,141,0,20,after block 19,19,6.101122596394413,6.086375,2.6415,6.024375,0.982002249718785,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_141/location_20.mp4,True,1.0,0,1.542807531989078,0.0006451046032063812,0.3920722194771926,191.0,True,True,red,circle,0.053217833797340804,-0.009334684926733098,0.014684237215187764,True,1.0,0.9797525309336333
A_141,high,141,0,21,after block 20,20,6.101122596394413,6.086375,2.6415,6.0205,0.9808773903262092,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_141/location_21.mp4,True,1.0,0,1.2173614573603053,0.0008038252666024426,0.2882484268668087,189.0,True,True,red,circle,0.04397278059858117,-0.010184812926058598,0.018744519907312435,True,1.0,0.9662542182227222
A_141,high,141,0,22,after block 21,21,6.101122596394413,6.086375,2.6415,6.078625,0.997750281214848,False,runs/pendulum/unified_mechanism_v2/paired_layer_control/large_seed3407/long_common_scan/A/videos/A_141/location_22.mp4,True,1.0,0,1.2352094620869107,0.0008151401147358239,0.09593302302372396,193.0,True,True,red,circle,0.03987054231065595,-0.010260553952542238,0.024136408633992586,True,1.0,0.9887514060742406
